 0.122478418E+01 0.122326699E+01 0.122180619E+01 0.122040020E+01 0.121904747E+01
 0.121774650E+01 0.121649586E+01 0.121529417E+01 0.121414011E+01 0.121303243E+01
 0.121196991E+01 0.121095142E+01 0.120997588E+01 0.120904227E+01 0.120814962E+01
 0.120729703E+01 0.120648367E+01 0.120570875E+01 0.120497155E+01 0.120427139E+01
 0.120360768E+01 0.120297985E+01 0.120238742E+01 0.120182993E+01 0.120130699E+01
 0.120081827E+01 0.120036348E+01 0.119994237E+01 0.119955476E+01 0.119920051E+01
 0.119887952E+01 0.119859173E+01 0.119833715E+01 0.119811580E+01 0.119792776E+01
 0.119777316E+01 0.119765214E+01 0.119756490E+01 0.119751167E+01 0.119749272E+01
 0.119750836E+01 0.119755891E+01 0.119764476E+01 0.119776630E+01 0.119792397E+01
 0.119811823E+01 0.119834960E+01 0.119861858E+01 0.119892575E+01 0.119927169E+01
 0.119965702E+01 0.120008238E+01 0.120054844E+01 0.120105592E+01 0.120160554E+01
 0.120219806E+01 0.120283428E+01 0.120351501E+01 0.120424110E+01 0.120501342E+01
 0.120583288E+01 0.120670042E+01 0.120761700E+01 0.120858361E+01 0.120960129E+01
 0.121067110E+01 0.121179410E+01 0.121297144E+01 0.121420425E+01 0.121549373E+01
 0.121684107E+01 0.121824752E+01 0.121971436E+01 0.122124289E+01 0.122283445E+01
 0.122449040E+01 0.122621212E+01 0.122800106E+01 0.122985864E+01 0.123178637E+01
 0.123378573E+01 0.123585827E+01 0.123800553E+01 0.124022911E+01 0.124253060E+01
 0.124491165E+01 0.124737391E+01 0.124991904E+01 0.125254875E+01 0.125526477E+01
 0.125806881E+01 0.126096265E+01 0.126394805E+01 0.126702681E+01 0.127020075E+01
 0.127347167E+01 0.127684143E+01 0.128031187E+01 0.128388486E+01 0.128756227E+01
 0.129134598E+01 0.129523789E+01 0.129923990E+01 0.130335391E+01 0.130758181E+01
 0.131192552E+01 0.131638693E+01 0.132096793E+01 0.132567040E+01 0.133049620E+01
 0.133544719E+01 0.134052518E+01 0.134573195E+01 0.135106925E+01 0.135653877E+01
 0.136214216E+01 0.136788097E+01 0.137375668E+01 0.137977069E+01 0.138592425E+01
 0.139221851E+01 0.139865443E+01 0.140523281E+01 0.141195425E+01 0.141881910E+01
 0.142582745E+01 0.143297909E+01 0.144027346E+01 0.144770964E+01 0.145528629E+01
 0.146300159E+01 0.147085326E+01 0.147883846E+01 0.148695378E+01 0.149519519E+01
 0.150355806E+01 0.151203708E+01 0.152062631E+01 0.152931913E+01 0.153810829E+01
 0.154698592E+01 0.155594359E+01 0.156497234E+01 0.157406278E+01 0.158320514E+01
 0.159238938E+01 0.160160526E+01 0.161084248E+01 0.162009074E+01 0.162933987E+01
 0.163857989E+01 0.164780113E+01 0.165699427E+01 0.166615045E+01 0.167526128E+01
 0.168431889E+01 0.169331599E+01 0.170224586E+01 0.171110236E+01 0.171987993E+01
 0.172857359E+01 0.173717890E+01 0.174569198E+01 0.175410943E+01 0.176242834E+01
 0.177064626E+01 0.177876113E+01 0.178677130E+01 0.179467546E+01 0.180247260E+01
 0.181016203E+01 0.181774330E+01 0.182521621E+01 0.183258074E+01 0.183983708E+01
 0.184698558E+01 0.185402671E+01 0.186096108E+01 0.186778941E+01 0.187451251E+01
 0.188113124E+01 0.188764657E+01 0.189405948E+01 0.190037104E+01 0.190658232E+01
 0.191269443E+01 0.191870852E+01 0.192462574E+01 0.193044725E+01 0.193617423E+01
 0.194180786E+01 0.194734932E+01 0.195279980E+01 0.195816048E+01 0.196343253E+01
 0.196861713E+01 0.197371544E+01 0.197872861E+01 0.198365780E+01 0.198850414E+01
 0.199326876E+01 0.199795279E+01 0.200255733E+01 0.200708349E+01 0.201153237E+01
 0.201590503E+01 0.202020257E+01 0.202442603E+01 0.202857649E+01 0.203265498E+01
 0.203666253E+01 0.204060017E+01 0.204446891E+01 0.204826974E+01 0.205200364E+01
 0.205567158E+01 0.205927452E+01 0.206281339E+01 0.206628910E+01 0.206970256E+01
 0.207305464E+01 0.207634622E+01 0.207957813E+01 0.208275119E+01 0.208586622E+01
 0.208892401E+01 0.209192531E+01 0.209487087E+01 0.209776142E+01 0.210059766E+01
 0.210338027E+01 0.210610989E+01 0.210878717E+01 0.211141270E+01 0.211398706E+01
 0.211651080E+01 0.211898445E+01 0.212140850E+01 0.212378342E+01 0.212610966E+01
 0.212838762E+01 0.213061769E+01 0.213280024E+01 0.213493561E+01 0.213702410E+01
 0.213906599E+01 0.214106156E+01 0.214301103E+01 0.214491462E+01 0.214677252E+01
 0.214858491E+01 0.215035194E+01 0.215207372E+01 0.215375039E+01 0.215538202E+01
 0.215696870E+01 0.215851048E+01 0.216000742E+01 0.216145954E+01 0.216286686E+01
 0.216422940E+01 0.216554714E+01 0.216682007E+01 0.216804818E+01 0.216923145E+01
 0.217036984E+01 0.217146332E+01 0.217251186E+01 0.217351542E+01 0.217447398E+01
 0.217538749E+01 0.217625593E+01 0.217707928E+01 0.217785753E+01 0.217859065E+01
 0.217927864E+01 0.217992152E+01 0.218051929E+01 0.218107199E+01 0.218157965E+01
 0.218204231E+01 0.218246004E+01 0.218283292E+01 0.218316103E+01 0.218344446E+01
 0.218368335E+01 0.218387782E+01 0.218402801E+01 0.218413408E+01 0.218419621E+01
 0.218421458E+01 0.218418940E+01 0.218412088E+01
 0.218583139E+01 0.218571799E+01 0.218556142E+01 0.218536193E+01 0.218511981E+01
 0.218483532E+01 0.218450876E+01 0.218414043E+01 0.218373061E+01 0.218327962E+01
 0.218278778E+01 0.218225538E+01 0.218168274E+01 0.218107017E+01 0.218041798E+01
 0.217972648E+01 0.217899596E+01 0.217822672E+01 0.217741904E+01 0.217657321E+01
 0.217568949E+01 0.217476814E+01 0.217380941E+01 0.217281353E+01 0.217178072E+01
 0.217071119E+01 0.216960513E+01 0.216846270E+01 0.216728406E+01 0.216606935E+01
 0.216481867E+01 0.216353212E+01 0.216220976E+01 0.216085162E+01 0.215945773E+01
 0.215802806E+01 0.215656258E+01 0.215506121E+01 0.215352384E+01 0.215195035E+01
 0.215034055E+01 0.214869425E+01 0.214701121E+01 0.214529115E+01 0.214353377E+01
 0.214173871E+01 0.213990560E+01 0.213803401E+01 0.213612348E+01 0.213417350E+01
 0.213218355E+01 0.213015304E+01 0.212808135E+01 0.212596781E+01 0.212381172E+01
 0.212161233E+01 0.211936885E+01 0.211708043E+01 0.211474621E+01 0.211236526E+01
 0.210993662E+01 0.210745927E+01 0.210493217E+01 0.210235423E+01 0.209972430E+01
 0.209704121E+01 0.209430374E+01 0.209151063E+01 0.208866058E+01 0.208575226E+01
 0.208278430E+01 0.207975527E+01 0.207666375E+01 0.207350824E+01 0.207028725E+01
 0.206699924E+01 0.206364264E+01 0.206021588E+01 0.205671735E+01 0.205314544E+01
 0.204949853E+01 0.204577497E+01 0.204197314E+01 0.203809140E+01 0.203412815E+01
 0.203008177E+01 0.202595066E+01 0.202173327E+01 0.201742802E+01 0.201303341E+01
 0.200854793E+01 0.200397011E+01 0.199929852E+01 0.199453178E+01 0.198966854E+01
 0.198470748E+01 0.197964738E+01 0.197448703E+01 0.196922529E+01 0.196386111E+01
 0.195839346E+01 0.195282144E+01 0.194714416E+01 0.194136088E+01 0.193547088E+01
 0.192947358E+01 0.192336848E+01 0.191715516E+01 0.191083333E+01 0.190440282E+01
 0.189786355E+01 0.189121561E+01 0.188445918E+01 0.187759462E+01 0.187062242E+01
 0.186354323E+01 0.185635789E+01 0.184906740E+01 0.184167296E+01 0.183417597E+01
 0.182657802E+01 0.181888095E+01 0.181108680E+01 0.180319785E+01 0.179521662E+01
 0.178714591E+01 0.177898872E+01 0.177074835E+01 0.176242834E+01 0.175403251E+01
 0.174556492E+01 0.173702990E+01 0.172843203E+01 0.171977614E+01 0.171106730E+01
 0.170231078E+01 0.169351210E+01 0.168467695E+01 0.167581122E+01 0.166692094E+01
 0.165801230E+01 0.164909159E+01 0.164016521E+01 0.163123963E+01 0.162232138E+01
 0.161341699E+01 0.160453300E+01 0.159567592E+01 0.158685224E+01 0.157806833E+01
 0.156933050E+01 0.156064492E+01 0.155201764E+01 0.154345454E+01 0.153496132E+01
 0.152654349E+01 0.151820635E+01 0.150995498E+01 0.150179421E+01 0.149372863E+01
 0.148576258E+01 0.147790012E+01 0.147014504E+01 0.146250086E+01 0.145497083E+01
 0.144755789E+01 0.144026473E+01 0.143309373E+01 0.142604703E+01 0.141912647E+01
 0.141233363E+01 0.140566985E+01 0.139913620E+01 0.139273351E+01 0.138646239E+01
 0.138032322E+01 0.137431618E+01 0.136844123E+01 0.136269818E+01 0.135708662E+01
 0.135160601E+01 0.134625564E+01 0.134103467E+01 0.133594211E+01 0.133097688E+01
 0.132613775E+01 0.132142343E+01 0.131683251E+01 0.131236351E+01 0.130801486E+01
 0.130378493E+01 0.129967204E+01 0.129567443E+01 0.129179030E+01 0.128801780E+01
 0.128435506E+01 0.128080014E+01 0.127735110E+01 0.127400595E+01 0.127076269E+01
 0.126761928E+01 0.126457368E+01 0.126162383E+01 0.125876766E+01 0.125600308E+01
 0.125332801E+01 0.125074037E+01 0.124823807E+01 0.124581902E+01 0.124348117E+01
 0.124122244E+01 0.123904079E+01 0.123693420E+01 0.123490065E+01 0.123293818E+01
 0.123104482E+01 0.122921866E+01 0.122745781E+01 0.122576043E+01 0.122412471E+01
 0.122254890E+01 0.122103126E+01 0.121957015E+01 0.121816394E+01 0.121681107E+01
 0.121551004E+01 0.121425940E+01 0.121305774E+01 0.121190375E+01 0.121079615E+01
 0.120973372E+01 0.120871530E+01 0.120773982E+01 0.120680624E+01 0.120591359E+01
 0.120506096E+01 0.120424750E+01 0.120347243E+01 0.120273502E+01 0.120203460E+01
 0.120137055E+01 0.120074232E+01 0.120014941E+01 0.119959137E+01 0.119906782E+01
 0.119857842E+01 0.119812287E+01 0.119770094E+01 0.119731245E+01 0.119695725E+01
 0.119663525E+01 0.119634641E+01 0.119609073E+01 0.119586823E+01 0.119567901E+01
 0.119552319E+01 0.119540093E+01 0.119531243E+01 0.119525793E+01 0.119523770E+01
 0.119525205E+01 0.119530133E+01 0.119538592E+01 0.119550622E+01 0.119566268E+01
 0.119585576E+01 0.119608599E+01 0.119635389E+01 0.119666002E+01 0.119700498E+01
 0.119738940E+01 0.119781392E+01 0.119827923E+01 0.119878603E+01 0.119933507E+01
 0.119992711E+01 0.120056294E+01 0.120124339E+01 0.120196932E+01 0.120274159E+01
 0.120356113E+01 0.120442887E+01 0.120534579E+01 0.120631288E+01 0.120733118E+01
 0.120840174E+01 0.120952567E+01 0.121070407E+01 0.121193812E+01 0.121322899E+01
 0.121457791E+01 0.121598611E+01 0.121745487E+01 0.121898552E+01 0.122057937E+01
 0.122223781E+01 0.122396223E+01 0.122575406E+01 0.122761475E+01 0.122954579E+01
 0.123154868E+01 0.123362496E+01 0.123577619E+01 0.123800395E+01 0.124030987E+01
 0.124269557E+01 0.124516271E+01 0.124771296E+01 0.125034803E+01 0.125306964E+01
 0.125587953E+01 0.125877946E+01 0.126177120E+01 0.126485655E+01 0.126803733E+01
 0.127131536E+01 0.127469248E+01 0.127817056E+01 0.128175145E+01 0.128543703E+01
 0.128922920E+01 0.129312986E+01 0.129714092E+01 0.130126427E+01 0.130550184E+01
 0.130985554E+01 0.131432728E+01 0.131891896E+01 0.132363250E+01 0.132846977E+01
 0.133343264E+01 0.133852295E+01 0.134374251E+01 0.134909311E+01 0.135457648E+01
 0.136019429E+01 0.136594815E+01 0.137183959E+01 0.137787004E+01 0.138404084E+01
 0.139035317E+01 0.139680809E+01 0.140340645E+01 0.141014892E+01 0.141703594E+01
 0.142406768E+01 0.143124401E+01 0.143856445E+01 0.144602818E+01 0.145363392E+01
 0.146137994E+01 0.146926403E+01 0.147728340E+01 0.148543468E+01 0.149371391E+01
 0.150211645E+01 0.151063700E+01 0.151926958E+01 0.152800753E+01 0.153684354E+01
 0.154576964E+01 0.155477726E+01 0.156385733E+01 0.157300027E+01 0.158219614E+01
 0.159143470E+01 0.160070552E+01 0.160999808E+01 0.161930186E+01 0.162860650E+01
 0.163790181E+01 0.164717794E+01 0.165642541E+01 0.166563517E+01 0.167479872E+01
 0.168390808E+01 0.169295584E+01 0.170193520E+01 0.171083997E+01 0.171966454E+01
 0.172840390E+01 0.173705360E+01 0.174560974E+01 0.175406895E+01 0.176242834E+01
 0.177068547E+01 0.177883832E+01 0.178688527E+01 0.179482505E+01 0.180265671E+01
 0.181037958E+01 0.181799327E+01 0.182549762E+01 0.183289267E+01 0.184017864E+01
 0.184735591E+01 0.185442503E+01 0.186138663E+01 0.186824147E+01 0.187499039E+01
 0.188163431E+01 0.188817421E+01 0.189461112E+01 0.190094611E+01 0.190718031E+01
 0.191331485E+01 0.191935089E+01 0.192528961E+01 0.193113219E+01 0.193687983E+01
 0.194253373E+01 0.194809509E+01 0.195356511E+01 0.195894498E+01 0.196423588E+01
 0.196943902E+01 0.197455554E+01 0.197958664E+01 0.198453345E+01 0.198939714E+01
 0.199417883E+01 0.199887965E+01 0.200350073E+01 0.200804317E+01 0.201250806E+01
 0.201689651E+01 0.202120959E+01 0.202544836E+01 0.202961389E+01 0.203370723E+01
 0.203772942E+01 0.204168148E+01 0.204556442E+01 0.204937926E+01 0.205312697E+01
 0.205680854E+01 0.206042490E+01 0.206397702E+01 0.206746580E+01 0.207089216E+01
 0.207425697E+01 0.207756111E+01 0.208080542E+01 0.208399074E+01 0.208711787E+01
 0.209018761E+01 0.209320072E+01 0.209615795E+01 0.209906004E+01 0.210190769E+01
 0.210470158E+01 0.210744236E+01 0.211013068E+01 0.211276714E+01 0.211535231E+01
 0.211788676E+01 0.212037101E+01 0.212280555E+01 0.212519086E+01 0.212752738E+01
 0.212981552E+01 0.213205568E+01 0.213424820E+01 0.213639344E+01 0.213849169E+01
 0.214054324E+01 0.214254835E+01 0.214450725E+01 0.214642015E+01 0.214828725E+01
 0.215010871E+01 0.215188467E+01 0.215361526E+01 0.215530060E+01 0.215694075E+01
 0.215853581E+01 0.216008581E+01 0.216159080E+01 0.216305081E+01 0.216446585E+01
 0.216583591E+01 0.216716098E+01 0.216844106E+01 0.216967611E+01 0.217086609E+01
 0.217201098E+01 0.217311073E+01 0.217416530E+01 0.217517466E+01 0.217613875E+01
 0.217705754E+01 0.217793100E+01 0.217875909E+01 0.217954179E+01 0.218027909E+01
 0.218097097E+01 0.218161743E+01 0.218221849E+01 0.218277416E+01 0.218328449E+01
 0.218374951E+01 0.218416928E+01 0.218454388E+01 0.218487338E+01 0.218515790E+01
 0.218539754E+01 0.218559244E+01 0.218574274E+01 0.218584860E+01 0.218591020E+01
 0.218592773E+01 0.218590138E+01 0.218583139E+01
 0.218754138E+01 0.218742617E+01 0.218726750E+01 0.218706561E+01 0.218682080E+01
 0.218653334E+01 0.218620353E+01 0.218583168E+01 0.218541809E+01 0.218496308E+01
 0.218446696E+01 0.218393006E+01 0.218335270E+01 0.218273519E+01 0.218207786E+01
 0.218138102E+01 0.218064497E+01 0.217987003E+01 0.217905649E+01 0.217820463E+01
 0.217731474E+01 0.217638707E+01 0.217542190E+01 0.217441945E+01 0.217337997E+01
 0.217230366E+01 0.217119072E+01 0.217004133E+01 0.216885565E+01 0.216763382E+01
 0.216637597E+01 0.216508219E+01 0.216375255E+01 0.216238710E+01 0.216098585E+01
 0.215954880E+01 0.215807591E+01 0.215656712E+01 0.215502231E+01 0.215344136E+01
 0.215182410E+01 0.215017034E+01 0.214847983E+01 0.214675230E+01 0.214498744E+01
 0.214318491E+01 0.214134432E+01 0.213946525E+01 0.213754723E+01 0.213558978E+01
 0.213359233E+01 0.213155432E+01 0.212947512E+01 0.212735405E+01 0.212519041E+01
 0.212298344E+01 0.212073234E+01 0.211843628E+01 0.211609437E+01 0.211370568E+01
 0.211126923E+01 0.210878401E+01 0.210624896E+01 0.210366298E+01 0.210102491E+01
 0.209833358E+01 0.209558775E+01 0.209278615E+01 0.208992747E+01 0.208701037E+01
 0.208403345E+01 0.208099529E+01 0.207789443E+01 0.207472939E+01 0.207149864E+01
 0.206820064E+01 0.206483379E+01 0.206139651E+01 0.205788719E+01 0.205430417E+01
 0.205064584E+01 0.204691053E+01 0.204309661E+01 0.203920243E+01 0.203522635E+01
 0.203116676E+01 0.202702206E+01 0.202279065E+01 0.201847097E+01 0.201406150E+01
 0.200956071E+01 0.200496714E+01 0.200027934E+01 0.199549590E+01 0.199061548E+01
 0.198563676E+01 0.198055847E+01 0.197537943E+01 0.197009849E+01 0.196471455E+01
 0.195922662E+01 0.195363375E+01 0.194793507E+01 0.194212980E+01 0.193621724E+01
 0.193019678E+01 0.192406790E+01 0.191783019E+01 0.191148334E+01 0.190502717E+01
 0.189846158E+01 0.189178665E+01 0.188500255E+01 0.187810963E+01 0.187110835E+01
 0.186399938E+01 0.185678352E+01 0.184946177E+01 0.184203531E+01 0.183450555E+01
 0.182687406E+01 0.181914267E+01 0.181131343E+01 0.180338861E+01 0.179537075E+01
 0.178726263E+01 0.177906728E+01 0.177078799E+01 0.176242834E+01 0.175399215E+01
 0.174548352E+01 0.173690679E+01 0.172826659E+01 0.171956778E+01 0.171081546E+01
 0.170201496E+01 0.169317184E+01 0.168429185E+01 0.167538091E+01 0.166644514E+01
 0.165749077E+01 0.164852416E+01 0.163955178E+01 0.163058016E+01 0.162161588E+01
 0.161266556E+01 0.160373580E+01 0.159483317E+01 0.158596422E+01 0.157713540E+01
 0.156835307E+01 0.155962347E+01 0.155095269E+01 0.154234667E+01 0.153381117E+01
 0.152535174E+01 0.151697373E+01 0.150868226E+01 0.150048221E+01 0.149237818E+01
 0.148437456E+01 0.147647543E+01 0.146868461E+01 0.146100564E+01 0.145344176E+01
 0.144599595E+01 0.143867089E+01 0.143146898E+01 0.142439235E+01 0.141744284E+01
 0.141062203E+01 0.140393124E+01 0.139737153E+01 0.139094373E+01 0.138464843E+01
 0.137848599E+01 0.137245657E+01 0.136656012E+01 0.136079641E+01 0.135516503E+01
 0.134966541E+01 0.134429682E+01 0.133905839E+01 0.133394912E+01 0.132896790E+01
 0.132411349E+01 0.131938457E+01 0.131477972E+01 0.131029743E+01 0.130593612E+01
 0.130169415E+01 0.129756981E+01 0.129356133E+01 0.128966689E+01 0.128588464E+01
 0.128221269E+01 0.127864908E+01 0.127519186E+01 0.127183903E+01 0.126858857E+01
 0.126543843E+01 0.126238657E+01 0.125943090E+01 0.125656935E+01 0.125379981E+01
 0.125112018E+01 0.124852838E+01 0.124602229E+01 0.124359982E+01 0.124125889E+01
 0.123899741E+01 0.123681333E+01 0.123470460E+01 0.123266920E+01 0.123070512E+01
 0.122881041E+01 0.122698312E+01 0.122522135E+01 0.122352323E+01 0.122188694E+01
 0.122031071E+01 0.121879279E+01 0.121733151E+01 0.121592523E+01 0.121457238E+01
 0.121327143E+01 0.121202092E+01 0.121081943E+01 0.120966563E+01 0.120855823E+01
 0.120749600E+01 0.120647778E+01 0.120550246E+01 0.120456901E+01 0.120367645E+01
 0.120282386E+01 0.120201039E+01 0.120123525E+01 0.120049770E+01 0.119979707E+01
 0.119913274E+01 0.119850416E+01 0.119791082E+01 0.119735228E+01 0.119682814E+01
 0.119633808E+01 0.119588179E+01 0.119545906E+01 0.119506969E+01 0.119471356E+01
 0.119439056E+01 0.119410066E+01 0.119384386E+01 0.119362020E+01 0.119342978E+01
 0.119327272E+01 0.119314919E+01 0.119305940E+01 0.119300359E+01 0.119298204E+01
 0.119299507E+01 0.119304304E+01 0.119312631E+01 0.119324532E+01 0.119340052E+01
 0.119359237E+01 0.119382140E+01 0.119408815E+01 0.119439319E+01 0.119473711E+01
 0.119512055E+01 0.119554417E+01 0.119600866E+01 0.119651472E+01 0.119706311E+01
 0.119765459E+01 0.119828997E+01 0.119897007E+01 0.119969575E+01 0.120046790E+01
 0.120128744E+01 0.120215531E+01 0.120307248E+01 0.120403996E+01 0.120505879E+01
 0.120613003E+01 0.120725479E+01 0.120843418E+01 0.120966937E+01 0.121096155E+01
 0.121231193E+01 0.121372179E+01 0.121519238E+01 0.121672504E+01 0.121832109E+01
 0.121998193E+01 0.122170894E+01 0.122350355E+01 0.122536724E+01 0.122730147E+01
 0.122930778E+01 0.123138768E+01 0.123354276E+01 0.123577460E+01 0.123808481E+01
 0.124047503E+01 0.124294692E+01 0.124550216E+01 0.124814246E+01 0.125086952E+01
 0.125368511E+01 0.125659098E+01 0.125958891E+01 0.126268070E+01 0.126586816E+01
 0.126915313E+01 0.127253744E+01 0.127602296E+01 0.127961157E+01 0.128330513E+01
 0.128710557E+01 0.129101476E+01 0.129503464E+01 0.129916712E+01 0.130341412E+01
 0.130777757E+01 0.131225939E+01 0.131686151E+01 0.132158585E+01 0.132643430E+01
 0.133140876E+01 0.133651109E+01 0.134174315E+01 0.134710674E+01 0.135260363E+01
 0.135823553E+01 0.136400410E+01 0.136991092E+01 0.137595748E+01 0.138214517E+01
 0.138847523E+01 0.139494879E+01 0.140156678E+01 0.140832995E+01 0.141523881E+01
 0.142229363E+01 0.142949435E+01 0.143684060E+01 0.144433163E+01 0.145196625E+01
 0.145974282E+01 0.146765920E+01 0.147571266E+01 0.148389990E+01 0.149221698E+01
 0.150065930E+01 0.150922154E+01 0.151789773E+01 0.152668114E+01 0.153556438E+01
 0.154453940E+01 0.155359752E+01 0.156272948E+01 0.157192556E+01 0.158117563E+01
 0.159046924E+01 0.159979574E+01 0.160914439E+01 0.161850448E+01 0.162786539E+01
 0.163721677E+01 0.164654853E+01 0.165585103E+01 0.166511508E+01 0.167433200E+01
 0.168349371E+01 0.169259269E+01 0.170162207E+01 0.171057559E+01 0.171944759E+01
 0.172823304E+01 0.173692747E+01 0.174552700E+01 0.175402824E+01 0.176242834E+01
 0.177072488E+01 0.177891588E+01 0.178699976E+01 0.179497528E+01 0.180284155E+01
 0.181059794E+01 0.181824411E+01 0.182577994E+01 0.183320553E+01 0.184052114E+01
 0.184772721E+01 0.185482430E+01 0.186181312E+01 0.186869444E+01 0.187546916E+01
 0.188213823E+01 0.188870266E+01 0.189516352E+01 0.190152191E+01 0.190777898E+01
 0.191393590E+01 0.191999384E+01 0.192595401E+01 0.193181761E+01 0.193758586E+01
 0.194325999E+01 0.194884119E+01 0.195433069E+01 0.195972970E+01 0.196503941E+01
 0.197026102E+01 0.197539573E+01 0.198044469E+01 0.198540909E+01 0.199029007E+01
 0.199508878E+01 0.199980636E+01 0.200444393E+01 0.200900260E+01 0.201348349E+01
 0.201788767E+01 0.202221625E+01 0.202647029E+01 0.203065086E+01 0.203475901E+01
 0.203879579E+01 0.204276223E+01 0.204665935E+01 0.205048816E+01 0.205424965E+01
 0.205794479E+01 0.206157455E+01 0.206513988E+01 0.206864170E+01 0.207208092E+01
 0.207545843E+01 0.207877510E+01 0.208203179E+01 0.208522933E+01 0.208836853E+01
 0.209145019E+01 0.209447508E+01 0.209744396E+01 0.210035756E+01 0.210321659E+01
 0.210602174E+01 0.210877366E+01 0.211147300E+01 0.211412037E+01 0.211671634E+01
